,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
3798,0xe6257bc85ca495e00c3306ac0121bafac0b4feff0ad62719fdbe5e6412acbded,8400630,1566484048,0xbc4a0839522656dc5b4162cc695b93ff2f7c3b3c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.4969244,NULL,0x,0
3802,0x4161bb42126cbc1f1e55fba5cbbe589ff48e24aa17398a734084794549131b06,8403301,1566519871,0xb29c5ff6498dd949237574e27840af4d40e1a636,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,14.99362968,NULL,0x,0
3803,0xe2d4c75a31b9eda33efd72e95f46a7fa57edd99dc37da8c95142e4c42e89d3a3,8403955,1566528993,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.13572723,NULL,0x,0
3804,0x22a73866b9101319aae322d4f2c8342a18daed6bcca1407b4ae1f6c24c39323c,8405271,1566546460,0x72b7cf4a6bf16824d2f8adb9a0c5645037616018,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.915549,NULL,0x,0
3806,0x9bdf9feb47a11227a42a8e832fb18e55ed46cc99ca242141110177f3e207c598,8406146,1566558085,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0x7ee49299c985394f74ec48996a14152bf49f4077,4.0,NULL,0x,0
3807,0x20482e96bd2b63653d395c06f109bd0b0d1e26babe2c01519f19f701c2f11b3a,8407151,1566572162,0x2467afa78fb87b56c18d012b1dfa79515e2d1024,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.741751,NULL,0x,0
3808,0xd2bd6892e7412148838c5f99eb30e65b7377f2e9ae391f100a2c1bfa7d8a9662,8407654,1566578568,0xe287599b8d8257ceb5d94a765b08e2b6f2e5e641,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.799748,NULL,0x,0
3809,0xb3cdbbaf2534f0e6ce12e713891d86258eb4e7249a2d8a7eeab42d2e6d0e9094,8408173,1566585211,0x353d5d258e3c29f826df833b266ea0862a6acc5e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09970009,NULL,0x,0
3810,0x46714e7e9e52ed78d423cd9b555abdc40e21132c6b9a740590a46addd1288dc7,8413066,1566650877,0x25a0f2696447b32aa05d99216599acf7e84f326a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.70425812,NULL,0x,0
3811,0x231d90a80a838e1e799a9b729b639e7aa621f8e5d7f17bd1de72cc07fb041023,8413318,1566654131,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10001054,NULL,0x,0
3812,0x29dd438388f0e6bf59e51633743f5ac16ff8d510e41677358066fb46df341da0,8423832,1566795305,0x34e21304ad085f91e3a950a8cc2766d5052f30bd,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.47326113,NULL,0x,0
3813,0x2184be4d3c5887222da067e7cbe1662ee1492dcabd00a231c4b13989abcbb0f3,8424887,1566809722,0x4d4445c0c98fed857968895990a2a3f1e0460976,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.9699588,NULL,0x,0
3814,0x759d788abe699273bdff4ba02d2450f0102d4076fe1e7b3f77d900ddbc9cef27,8425049,1566811966,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10515838,NULL,0x,0
3815,0xc4ac716bf04d8ee7a7a12420f705b2ce0c017192566398bbe54f83496395f8bc,8425625,1566819735,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10002176,NULL,0x,0
3816,0xc142bcf49f7fa9081258da0af389a4b6c6f827e390630311874b0012f18b7b82,8431869,1566905013,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05004232,NULL,0x,0
3817,0x2944e78b41a477514a105d7a1f7a52074a29786a4a1c0392b434357619cb8fcd,8433843,1566931373,0xf82f67023e91ce8dde816d4eb4fa24a4c6ac3e19,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.845482,NULL,0x,0
3818,0xfb88254a34fb8197c849d3949cf5885d1de0bc32e4703dbc9daff789c73f999d,8434245,1566936288,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,50.0,NULL,0x,0
3819,0xe2a7ce6873d733f85fd66dcf5c1e18be856adbe30e5366fbd8f52abc4e4e1e3c,8437997,1566986598,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0502056,NULL,0x,0
3820,0x15d7209edf75071a07093668fbe30ddf41c4398cca6e5a303ee78729723a0ef7,8441000,1567027062,0x8d150fb127e9f97c1c976114b28e586cb4d0de96,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.93985618,NULL,0x,0
3821,0xa92833ebc99081e11bafdaf5db4b623b6e725960ebb9b2b6be78a1126b478382,8443128,1567055687,0xe71abb41da839b98bc159763393f3b10b7788980,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05327382,NULL,0x,0
3822,0xeebf7934124fabc336548920b0ae54ceeff6480a51cb4ee98a977e8e243404ae,8443151,1567056021,0xe71abb41da839b98bc159763393f3b10b7788980,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.0516308,NULL,0x,0
3823,0xcc74667df09658c57ba3ec6f1548bcca1295cd626e570b16eb8ccce816e9afd5,8443566,1567061524,0x2296ec56b1fdd768e54da8b871106c1656576a40,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.84373324,NULL,0x,0
3826,0x1ec5a21e8a8d0302aa5fd65246d4f3c237037e6f62ffb63ddcd5bb3a1a1d6dfd,8445273,1567084246,0x9727ac29001133ce437bff13c9ca85c6b6351f7e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.6300412,NULL,0x,0
3827,0xde849f0aafb7657a7a548689daf4b361c795b0aae70dd8c33fd1f52245785bde,8445273,1567084246,0xf90cdc11846cc0ea83001cb04030d7d5d2c1887e,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,9.99717844,NULL,0x,0
3828,0xba3029f3e16be29a1c6059338df0f50fbbd3ae318122c06f098accd6b329b2fa,8445273,1567084246,0x8d150fb127e9f97c1c976114b28e586cb4d0de96,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.03218981,NULL,0x,0
3829,0xf9241d545e4912e08ee1270d351a5c1ad916692cc524e5ee6edc68c442a3f45c,8449013,1567133902,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.13584851,NULL,0x,0
3830,0x4018333ccf82ff8129ea7864a2eeff9bc092465e216a66860400734fe0c21979,8450791,1567157814,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.106903,NULL,0x,0
3831,0x3f29c169acc4e6722efba23c1f4d17357b356da113aa3a9dd6b0f5d4b0433f12,8452490,1567180623,0xe455395eff8e7e4c78b03e46bc061a1d97f8485a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.53226146,NULL,0x,0
3832,0xdfcbdb6c6a31d30f5ccf6054acca3148ea662d3faf24a52fcefd5aefefe3bc4e,8453453,1567193746,0xbe64e6ffcfd7289ab5743030de272bbce2de27b8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.8473261,NULL,0x,0
3833,0xd1b44f7b059768b6b1cb24479ba061d69f33851963e51738f5340d3a229ad1e3,8454199,1567204025,0xe77296ea2f65ee358879474f2e10cdbc592f1830,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.96310373,NULL,0x,0
3834,0xc92c71e36558158474d79bdccf9d94b10a7e7bb30c5a9e70ef75412e7fdc12f7,8457342,1567246501,0xd8c1acc93f6aadb47dfc4a2f0407844ae66c2824,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.11084906,NULL,0x,0
3835,0x788e51cf5de763e042cc9464182d8703aa38211b5446907124d6e422aac6ee58,8457525,1567248883,0x0935efaaabac247aa68847a05984fbd95c3628d9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.25250488,NULL,0x,0
3836,0x7deadfc4d9edf96fff34a6dc18623d3bb22ec15af31e78040aaddedc7ff3b68d,8457841,1567252851,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.09995014,NULL,0x,0
3837,0x811f19b776ca5920cdb2498894add95a01ebf9293d26459d3a70fe9d554b9778,8459364,1567273063,0xd8c1acc93f6aadb47dfc4a2f0407844ae66c2824,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.13434163,NULL,0x,0
3838,0x3762ed2c87ac2d90beb439cbc14bde445b67882371417974458f9b90ba816138,8463156,1567324205,0x63e58860af27bb6e3842900395f3f6b6099e7bd2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.34450363,NULL,0x,0
3839,0x568a07d501e20c8b91104e068d7839e0306e8add875da252ff57ae32dff62f0f,8463683,1567331607,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05142055,NULL,0x,0
3840,0x8199077366afefb373079e0424da2e102b8c6edbcde9121441953ac14c2391f4,8465297,1567353553,0x96cf6db9c172f981abfefcdc758db98321a201a8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.3999748,NULL,0x,0
3841,0x264ad2267187ea77c888d4675dae999813d6ccef66bbe689bb2e9621048638ed,8466291,1567367564,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0x7593083e4e4126a25580c9a20c80e0763e95f144,2.06280013,NULL,0x,0
3842,0xf05aa2ae0c723563826936e3f273b56c99f9e4fef6cd8d7ca14553f7b7e80306,8466297,1567367613,0x7593083e4e4126a25580c9a20c80e0763e95f144,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.06271193,NULL,0x,0
3843,0x5b9698396a05461cebeb501095204be6aeba041920de8d1318e4fc5d561f6886,8469399,1567408491,0x07d0ea82580000a51ea2fca30ab7fade0ae25e80,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.6499244,NULL,0x,0
3844,0x2b2e29ef4b91b5662de9c846db48cc450f1ee61f56249595faab08945cba0f02,8469578,1567411237,0x803929203fb8ab79db5a9739485e0061c3785b89,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.17997197,NULL,0x,0
3845,0x5b65d78e768a120cb90d9e9095c74c3be3c86cd7f61f2d2c943586cf01080247,8469684,1567412403,0x04e75cdb2de1d94bb3e9646b4f6eb1a9b81dde8c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.40914099,NULL,0x,0
3846,0x91aef9e02d6b583df8047111b4c06dae7d6a34e85269905c93cc338f52e1f2fe,8469960,1567416080,0xbf3286cfec203ec2f785494ce1d1e6e67647f7f5,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.53984618,NULL,0x,0
3847,0xd77764a0c5e0a19824a8313ec87ff45f6838e1f6a5d4a156ef70bab395e2da78,8470094,1567417989,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05008131,NULL,0x,0
3848,0x08e6b90337e22ef4589b32a8683137416510fe595e4a66ec3f998f6bddf7ad56,8470127,1567418398,0xf1b8951ed4828c4cc9e7e8027d740daa2226f7fc,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.90952942,NULL,0x,0
3849,0x1c751e5e39c1349cb9778d65db5515aa7cc85b76e433dc855c096359c9492c35,8470140,1567418667,0xf82f67023e91ce8dde816d4eb4fa24a4c6ac3e19,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.18972952,NULL,0x,0
3850,0x1e5a29f9e0dea2268782f50690cb8e729bfffc7d7b10ab42c81f4d6d82c5f631,8471169,1567433167,0xe7d6aef92f6a9cf4eefd5e4f8ae2f53d73dc37d2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.99661084,NULL,0x,0
3851,0xd8452bac11662c4f12411bc190f5601e46cb91e0112f21a256eb5b9022dacbf1,8471169,1567433167,0x6b3583a9609e3177e43c103727458b87541da493,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,6.2977118,NULL,0x,0
3852,0x593f0b2d1b792fde87f869fc05b15f0ded08eb82ca3dc6573172164e06447e8c,8472055,1567445129,0xd33099c8f2b3c8d74407b6bae1457f874a0da0d9,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.4834434,NULL,0x,0
3853,0xd1b616330fbbd8aa56ed4a6b6b9bc41158d80c1e68bb99122e43c4d460a3b3e1,8472330,1567448863,0x8edef54a39bf6372de75be375070644d99f864e5,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.9799748,NULL,0x,0
3854,0x348e840474c1de030c1bdc13b158801756c64eb88774261a36bb8cf7bdfc3b32,8475388,1567489389,0xd1496117e99cdd11e063de8d9181def7ff539f7a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.06590021,NULL,0x,0
3855,0x036e92381d513b853f6dba437f488e64c34e3fe69afff0a454a34f090f3b8189,8476593,1567505406,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10335115,NULL,0x,0
3856,0x80a6c4daa261a1f3ca6e0fcbfd1a079a804806e974f1e8002c863807a360fe51,8476770,1567508001,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05169014,NULL,0x,0
3857,0x3c3a6be59259aa36166ac2f5897ce79f460891139ab645d2d7d8401925982c30,8481845,1567576236,0x63e58860af27bb6e3842900395f3f6b6099e7bd2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,9.42391684,NULL,0x,0
3858,0x581cb4e7ab8c7a77ed9fef3d600afa2139cf388c105556d4cad361ac2990e897,8482205,1567581062,0x6ddce2177b7a224e9661167a00a20eee3849e6b3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.82523504,NULL,0x,0
3859,0xe557ebc9ec5e3d5fb45bf6bcc7c90feb247318df8bce7afee81df6fa89b67a87,8482663,1567587043,0x6ddce2177b7a224e9661167a00a20eee3849e6b3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.52305889,NULL,0x,0
3860,0x0348472d6efa7cb015e0513c8699d2b9e0b00034894d0e87100155835e49bed2,8483034,1567591972,0xf82f67023e91ce8dde816d4eb4fa24a4c6ac3e19,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.648182,NULL,0x,0
3861,0x9d56f148c4b7cc9537eb07e71927b38080c67af109a3e8f135a03d01239e6bb3,8483096,1567592842,0xe6915ab0273c161d077ad8011e0a46e633c562bc,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.9999748,NULL,0x,0
3862,0x95ee041febffab3836074766dd397c889815a10789689e4cbcad4bd1da51a0e9,8483464,1567597935,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05092533,NULL,0x,0
3863,0x4f4ec1ba7d2799578bb18413557b72bcb1748af87cbad4099b04bee553454ca1,8484675,1567614777,0x07a2108be0de9e37f44ee487243e85416e6d84a4,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,8.35559898,NULL,0x,0
3864,0x5c5d8b1345e485733ec310d74702d8e3b60f1fcdf07297856db715c906b81958,8485400,1567624443,0x72b7cf4a6bf16824d2f8adb9a0c5645037616018,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.4999244,NULL,0x,0
3865,0xaa985bdd6227861a6bde3645c493cc4100fe330a6f8e584c0d93624ca3f4c01c,8486854,1567643969,0x7593083e4e4126a25580c9a20c80e0763e95f144,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.88895565,NULL,0x,0
3866,0x703f2c3c9b9b16d897da4851888a87fa227ac713de2ca34aa92b0a41bd6b2cda,8488124,1567660408,0x63e58860af27bb6e3842900395f3f6b6099e7bd2,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.3218622,NULL,0x,0
3867,0xd582d268cbc45272d0b4fe25629fdfb2756b96f79d0b726717fc6f72416d29a6,8489937,1567684763,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05080903,NULL,0x,0
3868,0x872a3de36d773c5963c0acaf7f4c11dca9706eb31f746d34d1f8e748bb597c1f,8490794,1567696184,0x03884231d05f2b910ea900f100b3563e84bd4c5a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,12.02754092,NULL,0x,0
3869,0xdc61ff8365c04072a20335077c59263317ac363ae01b6296528823c00ecde778,8491236,1567702372,0x8d150fb127e9f97c1c976114b28e586cb4d0de96,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.03491542,NULL,0x,0
3870,0x783520588dae2dbe3173dbd77d94e03800a0bc456693aa3e685ec7c89c03b645,8492013,1567712848,0x5984115f5575345cfbf6407eda01b418586df07b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,5.83947046,NULL,0x,0
3871,0xad28732aef4181e97c9d429e77fadd87e181393192e761665aa484d4bc99fca1,8493990,1567739252,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.08740745,NULL,0x,0
3872,0xca9bf10c04cb80bd4238c94512673c195019ef09abb4561419bc87bf724b710f,8496256,1567771069,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05099936,NULL,0x,0
3873,0x977a9db2889885039cf7f25beecf209fe0da8d0f333742cdbf54620061ccfc83,8497618,1567789480,0xd8c1acc93f6aadb47dfc4a2f0407844ae66c2824,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.16995842,NULL,0x,0
3874,0xa391639d74023b60002f09035af1ae7523ffd04ab933744eda69ee5d0770360d,8497939,1567793500,0x96fbb843109223a567193ca05585726e9eea152c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.41790758,NULL,0x,0
3875,0x836f7c7cca574d8ab2967c37acc355ca1bf6c8de4980ba6a319d7246eadfd473,8498397,1567799544,0x1a1f59014fccbccdbbc98b31ba5e1a42ac66220c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.14576022,NULL,0x,0
3876,0x84d5652702b529ada5d6c54b3efa7ce6f05fb17c2a48c79897685dcf6c29c9bc,8498453,1567800324,0xeeda241056c8525791d01e070324043717c4eff8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.3299748,NULL,0x,0
3877,0x693daa5205d87241a804e9247b2605b1460da0b7994a56af5cc09a970f3f953f,8500412,1567826282,0x5b226b142be7890bdf748e484c2c1a993817302b,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.521144,NULL,0x,0
3878,0xfd9f3b4dbab45a602a73215807b3f7093e208678b67445e74b5f082fabf46fe5,8502119,1567848589,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10704909,NULL,0x,0
3879,0xa2d5f07cbef8974fa936e735bc12db9c0d91c3e14cfb421bc2ef61d263082392,8503360,1567865802,0x8d150fb127e9f97c1c976114b28e586cb4d0de96,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.0522094,NULL,0x,0
3880,0xbcf7f71ec8838a9f29c0c97ac610dec2b4a4e16c5a914420d2b757626d88b6a1,8503360,1567865802,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05171677,NULL,0x,0
3881,0x0959b40b63c4add6046959afb256f481766c17af72ce33886d69ddf34ff69dbb,8507309,1567919429,0x157053788b84f62653b0a194700c5d00a630a543,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.67358855,NULL,0x,0
3882,0xc9ba03e1f76b3cd704705b414fe9e3ae4250b2844e244626cf82b9299e57c25b,8508811,1567939349,0xdfe3114f62195bd57af187e02ab5a5dbccb6ace0,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.1199244,NULL,0x,0
3883,0x3d57f7388d4e953864a2df722e2e3eee802b45a5ded2e072cd80e18a96fb5924,8509138,1567943848,0xd8c1acc93f6aadb47dfc4a2f0407844ae66c2824,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,2.34325078,NULL,0x,0
3884,0xf57688ee35512260cde9a2c8dad3d08619641eea03d1ef48ade5211a0d43c643,8509146,1567943943,0xff281ae12bed4569e4835cea313f46bb00f249a3,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.16756579,NULL,0x,0
3885,0x4be296232d19ae6ca1de1cc0b74a7a26aa2dab5eae7d8b51d173dfc66d7174e3,8509635,1567950630,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0xd33b3e12899dba622dc8b54746d821267c820dff,50.0,NULL,0x,0
3886,0xb2d6171c77df8667ab071e488ef7b1cabb4eb55afd11592bafed97ed5d67d299,8509770,1567952383,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05082091,NULL,0x,0
3887,0xd1aa9874844fc4853644f70d845cfed2c2ee386797ded83a7f6fc25a2e8640d3,8509905,1567954023,0xfd49ded62e7db40ecd88ba1e3ae7ffc71584c058,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.01335168,NULL,0x,0
3888,0xce328a180dc8e049cf9fe0ebbdcc17b381a74905a6127d9a71c6c43c76de07f4,8515320,1568027276,0xbc4a0839522656dc5b4162cc695b93ff2f7c3b3c,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.065663,NULL,0x,0
3889,0x1fbbc3ed55b1cf5eb931c02cd3685c04e5ac38f00467c035ed045b1977532bf2,8516373,1568041582,0x4843ddcc2b96377524e6047e62165388437791e1,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.85676108,NULL,0x,0
3890,0x7457d56b05ddae0697e7bb359a48712fc832a8c9aa32ad9bf76912c36a70edab,8516374,1568041600,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05005883,NULL,0x,0
3891,0x33eec508034635504163082beeeba1f94a7a075b81380b8f11f631dcd29239f3,8516735,1568046174,0xa0f1e8efb7825f2a69e349c1a2b10d3d7cdb093f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,4.98514647,NULL,0x,0
3892,0x5b83fc5f25e306789f0a8a3dae2df2ab06e6fed197f3bcd9281118dec01d8ffe,8517123,1568051020,0xcbcfb14b0502f3d21516cdc3abf957c4fd91bb12,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.39549745,NULL,0x,0
3893,0x6f15ede51b7159adfb0b42bc79527051cfb9544e865ab1aece9755f41bb0af29,8521449,1568109766,0xba1f8e693cbfa427173784c0b351cd6f20336910,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.73507967,NULL,0x,0
3894,0x1b90cd67a5bc4ecb9554b9f72f3cdb8b073775c58e06ac9bfb8e72a3d7569354,8524475,1568150935,0xd8c1acc93f6aadb47dfc4a2f0407844ae66c2824,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.49618807,NULL,0x,0
3895,0xf4d58a7e527d14a5cb7ce45870e17e6b582060ac4de8030a270c78c64541c663,8527720,1568194162,0x2c1281ce73bbb147ffc0d85f32af70c640136d0f,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10625592,NULL,0x,0
3896,0xbdb079f5a9c16d826264f28ddf63def014abb29e10b939c9afc027742e534272,8531812,1568249085,0xb16c2a6d9f9ac525edbbf932c902ca5026cb36ff,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.34,NULL,0x,0
3897,0x128ed85c3bf42d145e0d03af70231b2cf71796e971280e58e5f818413d488b81,8531814,1568249132,0x4403ecb12b6ee35f5f08adda0f9f7dbebbdcdf65,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.58,NULL,0x,0
3898,0x677c5b5a36b389f9f883e2dfbef2d0bc156e3d7f04d8e0fe97d7bb2e18d63449,8531816,1568249162,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.10046419,NULL,0x,0
3899,0x4b89432276c42e924979948a8001375c0016908d5691ae3af5c801c22ae2f0f0,8532862,1568263887,0xeeda241056c8525791d01e070324043717c4eff8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.50773062,NULL,0x,0
3900,0xfd9e4ae65b42d45f3c811709080ee6a21fa62cd8bdafb48bd461bda4f8cf550e,8535527,1568299585,0x2cec168ff1da6d5ca9a202297de00256c90558ed,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,3.81381095,NULL,0x,0
3901,0x339a71af10861a41a8d964bb388190d7f98d415f49c524c1fa2dd290cbfef1aa,8535527,1568299585,0xbe64e6ffcfd7289ab5743030de272bbce2de27b8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,1.52779862,NULL,0x,0
3902,0x0aaac2e966b3b49d8adf8d8246d8c07b6404343e2c45d9faadb453a7c5e71977,8535527,1568299585,0x91c22b358b42ca7cd8938f8c0feb16d75bf8baae,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,12.418763,NULL,0x,0
3903,0x98bf197709e76e4b378691ed2cfdee1f6027ef6f997cf2b6cdfb509632c09e83,8535615,1568300832,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.05105593,NULL,0x,0
3904,0xcea1df0f3afb85e14c761fcb8f15ed5cbe56b2f04c65a1aa11f4e49611a047a8,8536154,1568308060,0x48504502c494a7b970f506526b860fbec29d9bcf,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.27801597,NULL,0x,0
3905,0x7878145e57a1aa589b2f2162644c0c98ba2f32c857b2ccddd4945c57f4c5ab43,8536349,1568310498,0x30ac838c07bdec9b0f3d4bd3de207a5f800456a8,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,5.49983927,NULL,0x,0
3906,0x34717d8783167fe78284d7968f76e7f67877f3b40b34ed7794c6f79ba0578a3c,8538816,1568343799,0xb1ba42f71b504b5b616ba6383c8a8340e7632b72,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.08985371,NULL,0x,0
3907,0x3d682ec2bd5db892b1bfbe02879eb6cd67cf9c1cf10ef0f3edcd0730bcf6cf87,8540672,1568369166,0x6b3583a9609e3177e43c103727458b87541da493,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.284883,NULL,0x,0
3908,0x973a9375003d9ce987053a403a5bbacb26dfd70c39ca85c45674fa14b6d4a683,8540916,1568372362,0x3147d626402083f238dd194fda415c3642b0832a,0xd80f53d2d7a79cbb665a5b858b77341778c5c9c1,0.41865574,NULL,0x,0
